timestamp,packet_id,super_state,mc_state,ctrl_mode,rpm,accel_avg,accel_mad,iq_avg,iq_mad,iq_target,id_avg,id_min,id_max,if_avg,if_mad,field_pwm_avg,field_pwm_mad,vbus_avg,vbus_min,vbus_max,duty_avg,duty_max,if_min,stator_fw_id,speed_target,speed_i_term,i_bus
1787293506485,651,4,2,1,337.6299743652344,461.9688415527344,29.333072662353516,59.86915588378906,0.10185909271240234,59.99998474121094,-0.7778661251068115,-1.0646177530288696,-0.13189992308616638,2.150686264038086,0.005683370865881443,0.9999107122421265,0.00010656573431333527,12.76056957244873,12.75167465209961,12.775765419006348,0.1383042186498642,0.143222376704216,2.143803834915161,0,705.2627563476562,0.0007261073915287852,6.159615993499756
1787293506505,652,4,2,1,346.697265625,463.7169494628906,18.995691299438477,59.86105728149414,0.18939778208732605,59.99998474121094,-0.977868378162384,-1.5661532878875732,0.2494891881942749,2.1641812324523926,0.00485756853595376,0.9999604225158691,0.00008601349691161886,12.753469467163086,12.744293212890625,12.759881973266602,0.14018738269805908,0.14334321022033691,2.1570372581481934,0,714.2962036132812,0.0007541471859440207,5.836900234222412
1787293506526,653,4,2,1,355.4583435058594,461.2548828125,31.152626037597656,59.84669876098633,0.17009976506233215,59.99998474121094,-0.9648568630218506,-1.3786948919296265,-0.15480481088161469,2.172276496887207,0.003167238086462021,0.9999642968177795,0.00008016052743187174,12.748934745788574,12.734759330749512,12.754920959472656,0.1315957009792328,0.13876788318157196,2.1636557579040527,0,723.2164916992188,0.0007262492435984313,5.776828289031982
1787293506546,654,4,2,1,364.51116943359375,463.529541015625,20.17377281188965,59.950355529785156,0.14265921711921692,59.99998474121094,-0.7385998964309692,-1.2004890441894531,0.3501509726047516,2.179962158203125,0.003893455257639289,0.9999674558639526,0.00006187144754221663,12.749547004699707,12.735642433166504,12.75810432434082,0.1367323100566864,0.1409802883863449,2.172478199005127,0,732.1865234375,0.0007278173579834402,6.134273529052734
1787293506566,655,4,2,1,373.2485656738281,461.26129150390625,32.88606262207031,60.016334533691406,0.1969161331653595,59.99998474121094,-0.967379093170166,-1.4999107122421265,-0.3413373827934265,2.189177989959717,0.005370236001908779,0.9999063611030579,0.0001173459822894074,12.760086059570312,12.757267951965332,12.767431259155273,0.13882574439048767,0.14423099160194397,2.1790943145751953,0,741.1700439453125,0.0007263619336299598,5.982089519500732
1787293506586,656,4,2,1,381.67413330078125,470.1329040527344,161.30194091796875,59.846473693847656,0.16501539945602417,59.99998474121094,-1.1342638731002808,-1.76840341091156,0.17416101694107056,2.1950039863586426,0.003956143744289875,0.9999621510505676,0.00009406644676346332,12.767849922180176,12.761725425720215,12.776983261108398,0.14040112495422363,0.14397433400154114,2.187917709350586,0,750.204833984375,0.0007476751343347132,5.9003190994262695
1787293506606,657,4,2,1,390.2917175292969,469.6482849121094,144.12464904785156,59.81914138793945,0.186370387673378,59.99998474121094,-1.0693610906600952,-1.7001482248306274,0.015392144210636616,2.201512098312378,0.002702204743400216,0.9999752044677734,0.00006381501589203253,12.76279067993164,12.752727508544922,12.769603729248047,0.13877910375595093,0.14228510856628418,2.19674015045166,0,759.2263793945312,0.0007501341751776636,5.937216281890869
1787293506626,658,4,2,1,399.6185607910156,473.673095703125,31.018531799316406,59.881256103515625,0.15415315330028534,59.99998474121094,-0.897027850151062,-1.335213303565979,-0.06653960794210434,2.2093679904937744,0.0035601749550551176,0.9999444484710693,0.00008701878687134013,12.757744789123535,12.742324829101562,12.766281127929688,0.13875532150268555,0.1422787308692932,2.19674015045166,0,768.2471923828125,0.0007563996477983892,5.939577102661133
1787293506647,659,4,2,1,408.44464111328125,468.2069396972656,36.17706298828125,59.899932861328125,0.12090498954057693,59.99998474121094,-0.9429003000259399,-1.547418475151062,-0.10084100067615509,2.216123580932617,0.0035366187803447247,0.9999693632125854,0.00004888142575509846,12.751898765563965,12.744072914123535,12.76116943359375,0.14211854338645935,0.14616703987121582,2.209974765777588,0,777.1669921875,0.0007277962286025286,5.848240375518799
1787293506666,660,4,2,1,417.5845947265625,469.5157165527344,22.735496520996094,59.931480407714844,0.16117529571056366,59.99998474121094,-1.1041322946548462,-1.7477821111679077,-0.2702873945236206,2.2188825607299805,0.002500350819900632,0.9999902248382568,0.000024704275347176008,12.738146781921387,12.728647232055664,12.745560646057129,0.14240314066410065,0.15198613703250885,2.2099761962890625,0,786.1375122070312,0.0007295111427083611,5.829695224761963
1787293506686,661,4,2,1,426.34698486328125,466.05859375,37.294586181640625,59.89207077026367,0.1379891037940979,59.99998474121094,-1.0578992366790771,-1.7744334936141968,0.02777564898133278,2.2207679748535156,0.002968722255900502,0.9999944567680359,0.000012533465451269876,12.747223854064941,12.738343238830566,12.757516860961914,0.13744661211967468,0.14126332104206085,2.209974765777588,0,795.122802734375,0.0007299564895220101,5.980447769165039
1787293506707,662,4,2,1,434.8122253417969,465.8284912109375,55.00981140136719,59.97102355957031,0.15629300475120544,59.99998474121094,-0.8811485767364502,-1.369573712348938,-0.1996014565229416,2.228583812713623,0.004682364873588085,0.9999310374259949,0.00006421273428713903,12.75165843963623,12.743264198303223,12.765891075134277,0.1462947428226471,0.15244656801223755,2.2187983989715576,0,804.1426391601562,0.0007291643414646387,6.13206148147583
1787293506727,663,4,2,1,444.0284729003906,473.1629943847656,27.55316925048828,59.97395324707031,0.15252389013767242,59.99998474121094,-1.1239984035491943,-1.7127556800842285,-0.23602896928787231,2.2302088737487793,0.0036911198403686285,0.9999830722808838,0.00004335815901868045,12.75978946685791,12.75595474243164,12.768241882324219,0.14973747730255127,0.16049467027187347,2.218797206878662,0,813.1765747070312,0.0007568455184809864,5.867179870605469
1787293506747,664,4,2,1,452.8273010253906,469.5312194824219,39.980621337890625,59.84475326538086,0.18324251472949982,59.99998474121094,-1.3097939491271973,-1.9932689666748047,-0.542491614818573,2.22930908203125,0.0023477869108319283,0.9999978542327881,0.000009464705726713873,12.752083778381348,12.739990234375,12.770156860351562,0.13853219151496887,0.14182919263839722,2.225414514541626,0,822.096923828125,0.0007293028756976128,5.974111080169678
1787293506767,665,4,2,1,461.980224609375,471.5060119628906,25.348588943481445,59.84178161621094,0.20174558460712433,59.99998474121094,-1.095144510269165,-1.4160703420639038,0.22104261815547943,2.2340943813323975,0.0034388236235827208,0.9999997615814209,0.000001642083702790842,12.743682861328125,12.731305122375488,12.758369445800781,0.14972414076328278,0.15677830576896667,2.2276194095611572,0,831.0675659179688,0.0007305728504434228,6.301975727081299
1787293506787,666,4,2,1,470.7187194824219,467.83685302734375,41.32866668701172,59.97287368774414,0.20964743196964264,59.99998474121094,-1.3701190948486328,-2.061521530151367,0.02695601060986519,2.239833116531372,0.0027057058177888393,0.9999954700469971,0.000012050404620822519,12.730620384216309,12.720841407775879,12.744342803955078,0.15455687046051025,0.16670723259449005,2.2364442348480225,0,840.0505981445312,0.0007294235983863473,5.98261833190918
1787293506808,667,4,2,1,479.84027099609375,470.48052978515625,26.524112701416016,59.82241439819336,0.2399914562702179,59.99998474121094,-1.4689230918884277,-1.9231370687484741,-0.6671567559242249,2.233832597732544,0.003997708670794964,0.999999463558197,0.0000025395743250555824,12.738653182983398,12.730525016784668,12.75009822845459,0.13953953981399536,0.14565187692642212,2.225414514541626,0,849.0211791992188,0.0007308092317543924,5.906517028808594
1787293506828,668,4,2,1,488.54290771484375,467.22723388671875,43.135379791259766,59.846717834472656,0.17289286851882935,59.99998474121094,-0.9490971565246582,-1.5557445287704468,0.2655838429927826,2.2369251251220703,0.00353251863270998,0.9999997615814209,5.271825216368597e-7,12.743879318237305,12.73741626739502,12.758438110351562,0.15168970823287964,0.16473913192749023,2.2276194095611572,0,858.0045776367188,0.0007297853007912636,6.308083534240723
1787293506847,669,4,2,1,497.6512451171875,470.3654479980469,27.696088790893555,60.122901916503906,0.23526497185230255,59.99998474121094,-1.2631806135177612,-2.1848647594451904,-0.48747575283050537,2.2390716075897217,0.003164196852594614,0.9999997615814209,2.73525500915639e-7,12.756342887878418,12.74552059173584,12.766352653503418,0.15970037877559662,0.17600980401039124,2.23203182220459,0,867.039306640625,0.0007554563344456255,5.898207664489746
1787293506868,670,4,2,1,506.3305358886719,467.2575378417969,44.85503387451172,59.78399658203125,0.23535087704658508,59.99998474121094,-1.427145004272461,-2.274406909942627,-0.4426094889640808,2.2415058612823486,0.00254421285353601,0.9999916553497314,0.00002246431540697813,12.74915885925293,12.73386287689209,12.770819664001465,0.13924360275268555,0.14784371852874756,2.2342381477355957,0,876.0230102539062,0.0007813420379534364,5.754562854766846
1787293506888,671,4,2,1,515.4351806640625,470.7158203125,28.781679153442383,59.898006439208984,0.2337026298046112,59.99998474121094,-1.0239344835281372,-1.5545310974121094,0.22297444939613342,2.242292881011963,0.002453926485031843,0.9999989867210388,0.000004762721346196486,12.734023094177246,12.721236228942871,12.757813453674316,0.15681175887584686,0.16899344325065613,2.2342381477355957,0,884.9918212890625,0.0007573542534373701,6.399288177490234
1787293506908,672,4,2,1,524.0985107421875,467.6313781738281,46.500465393066406,59.96746063232422,0.30323413014411926,59.99998474121094,-1.345767855644226,-2.109267473220825,-0.019369570538401604,2.2427785396575928,0.0020626371260732412,0.9999997615814209,8.521710697095841e-7,12.728591918945312,12.709263801574707,12.741284370422363,0.16243861615657806,0.18308763206005096,2.2386491298675537,0,893.9122314453125,0.0007304297178052366,5.713930130004883
1787293506928,673,4,2,1,533.2045288085938,471.3354797363281,29.847606658935547,59.74517822265625,0.20876279473304749,59.99998474121094,-1.3956480026245117,-2.5374536514282227,-0.48102158308029175,2.2437238693237305,0.0021456684917211533,0.9999997615814209,3.1303653713621316e-7,12.747295379638672,12.736741065979004,12.756762504577637,0.13752159476280212,0.15381982922554016,2.2386505603790283,0,902.9459838867188,0.0007577063515782356,5.615785121917725
1787293506948,674,4,2,1,541.855224609375,468.1914367675781,48.12453079223633,59.82859420776367,0.2623286247253418,59.99998474121094,-0.9130390882492065,-1.5756258964538574,0.15701092779636383,2.243567705154419,0.0022936363238841295,0.9999908804893494,0.0000136975550049101,12.741281509399414,12.736416816711426,12.753552436828613,0.16775062680244446,0.1923806071281433,2.2364442348480225,0,911.8663940429688,0.0007308209897018969,6.382004737854004
1787293506968,675,4,2,1,550.9652099609375,472.0746765136719,30.87725257873535,59.913612365722656,0.2725446820259094,59.99998474121094,-1.782064437866211,-2.5766165256500244,-0.8503355979919434,2.2418177127838135,0.0027502281591296196,0.9999988675117493,0.0000039131541598180775,12.747173309326172,12.733292579650879,12.758306503295898,0.16265451908111572,0.19254466891288757,2.23203182220459,0,920.837158203125,0.0007321805460378528,5.735111236572266
1787293506988,676,4,2,1,559.6057739257812,468.87750244140625,49.753292083740234,59.6258544921875,0.2126280665397644,59.99998474121094,-1.5795756578445435,-2.2528328895568848,-0.6719756126403809,2.238839626312256,0.002920950762927532,0.9999997615814209,7.664290251341299e-7,12.74406909942627,12.727415084838867,12.759927749633789,0.1417766958475113,0.14721548557281494,2.2342381477355957,0,929.8863525390625,0.0007824457134120166,5.897784233093262
1787293507008,677,4,2,1,568.7212524414062,472.8958435058594,31.89565658569336,60.18766784667969,0.4074903428554535,59.99998474121094,-1.2074012756347656,-1.7927075624465942,-0.3253936767578125,2.2381560802459717,0.0020543737336993217,0.9999997615814209,3.026123067684239e-7,12.70384693145752,12.678969383239746,12.723638534545898,0.17812709510326385,0.19533532857894897,2.234236717224121,0,938.8540649414062,0.0007583501283079386,6.750056266784668
1787293507029,678,4,2,1,577.3523559570312,469.5973815917969,51.35872268676758,59.84131622314453,0.3649439811706543,59.99998474121094,-1.7029961347579956,-2.905925989151001,-0.2833695709705353,2.2417235374450684,0.0038880310021340847,0.9999997615814209,2.4622300998089486e-7,12.74512004852295,12.716662406921387,12.763317108154297,0.15038438141345978,0.1841421127319336,2.229825735092163,0,947.8388671875,0.0007825358188711107,5.327184200286865
1787293507049,679,4,2,1,586.4741821289062,473.75439453125,32.904605865478516,59.6907958984375,0.21623416244983673,59.99998474121094,-1.1747349500656128,-2.278977155685425,0.03193576633930206,2.2458600997924805,0.003029077546671033,0.9999966025352478,0.000007146088591980515,12.744564056396484,12.736151695251465,12.762566566467285,0.1528724730014801,0.1754247397184372,2.2386491298675537,0,956.7446899414062,0.0007329724612645805,6.054545879364014
1787293507068,680,4,2,1,595.0975952148438,470.3908996582031,52.9633903503418,60.14840316772461,0.36928677558898926,59.99998474121094,-1.6112984418869019,-2.5438618659973145,-0.496866375207901,2.242624044418335,0.0026290351524949074,0.9999995827674866,0.00000169856934917334,12.73010540008545,12.716487884521484,12.740203857421875,0.1812274158000946,0.19637036323547363,2.2364442348480225,0,965.79248046875,0.0007829478126950562,6.361441612243652
1787293507089,681,4,2,1,603.2379150390625,471.4463195800781,183.89654541015625,59.82555389404297,0.3092569410800934,59.99998474121094,-1.5979589223861694,-2.8471715450286865,-0.23947738111019135,2.249209403991699,0.003340869676321745,0.9999980926513672,0.000004986622116120998,12.742446899414062,12.734525680541992,12.771418571472168,0.14542940258979797,0.15320509672164917,2.243060350418091,0,974.761474609375,0.0007537250057794154,5.526703834533691
1787293507109,682,4,2,1,612.6943359375,483.69464111328125,44.989566802978516,60.013824462890625,0.391923725605011,59.99998474121094,-1.0447312593460083,-1.6863185167312622,-0.14700262248516083,2.2474474906921387,0.0027963484171777964,0.9999997615814209,0.0000010491664852452232,12.703107833862305,12.679174423217773,12.73280143737793,0.1729792058467865,0.18847931921482086,2.240854263305664,0,983.78515625,0.000760081282351166,6.61789083480835
1787293507129,683,4,2,1,621.4132690429688,477.08465576171875,55.62898254394531,59.97317886352539,0.40596625208854675,59.99998474121094,-1.7842035293579102,-2.5469236373901367,-0.5979166626930237,2.251495599746704,0.003407505340874195,0.9999997615814209,3.3698660217851284e-7,12.737360000610352,12.70478630065918,12.756729125976562,0.16837672889232635,0.19742828607559204,2.2364442348480225,0,992.7677612304688,0.0007852349663153291,5.765374183654785
1787293507149,684,4,2,1,629.6986083984375,476.3243408203125,80.21675872802734,59.755767822265625,0.30678728222846985,59.99998474121094,-1.5596463680267334,-2.4086732864379883,-0.46142521500587463,2.255378246307373,0.004103104583919048,0.999982476234436,0.0000379200246243272,12.741549491882324,12.73083782196045,12.764803886413574,0.15980567038059235,0.16725769639015198,2.247471570968628,0,1001.7238159179688,0.0007348853978328407,6.037654876708984
1787293507169,685,4,2,1,639.0744018554688,486.6548156738281,39.78109359741211,60.141746520996094,0.344490110874176,59.99998474121094,-1.4048391580581665,-2.3643531799316406,-0.72685706615448,2.2517664432525635,0.004684361629188061,0.9999978542327881,0.000008891325705917552,12.728157997131348,12.70324993133545,12.741350173950195,0.17314082384109497,0.18562908470630646,2.240854263305664,0,1010.6945190429688,0.0007356667774729431,6.194672107696533
1787293507189,686,4,2,1,647.845947265625,481.15191650390625,57.383365631103516,59.7734489440918,0.35925963521003723,59.99998474121094,-1.771793007850647,-2.6528983116149902,-0.5631958842277527,2.259026288986206,0.003613528097048402,0.9999997615814209,0.00000157237377607089,12.724803924560547,12.705511093139648,12.742923736572266,0.16749359667301178,0.17847739160060883,2.254088878631592,0,1019.677978515625,0.0007344410405494273,5.838643550872803
